[10-Jan-2023 10:02:08 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[10-Jan-2023 10:02:37 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 537
[10-Jan-2023 10:02:37 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 537
[10-Jan-2023 10:02:46 Asia/Kolkata] PHP Warning:  move_uploaded_file(/var/www/html/erpm/Config/../Upload/table.csv): failed to open stream: Permission denied in /var/www/html/erpm/View/pantry_upload_atnd.php on line 47
[10-Jan-2023 10:02:46 Asia/Kolkata] PHP Warning:  move_uploaded_file(): Unable to move '/tmp/phpvNOQ0g' to '/var/www/html/erpm/Config/../Upload/table.csv' in /var/www/html/erpm/View/pantry_upload_atnd.php on line 47
[10-Jan-2023 10:07:01 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 470
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_HOST - assumed 'EMAIL_HOST' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 473
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_AUTH - assumed 'EMAIL_AUTH' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 474
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_USER - assumed 'EMAIL_USER' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 475
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PASS - assumed 'EMAIL_PASS' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 476
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_SMTPSecure - assumed 'EMAIL_SMTPSecure' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 477
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PORT - assumed 'EMAIL_PORT' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 478
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_FROM - assumed 'EMAIL_FROM' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 479
[10-Jan-2023 10:07:04 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 482
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:28 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 182
[10-Jan-2023 10:07:29 Asia/Kolkata] PHP Warning:  count(): Parameter must be an array or an object that implements Countable in /var/www/html/erpm/View/rpt_ref_register.php on line 204
